================ Training Loss (Tue May 21 18:44:19 2019) ================
(epoch: 77, iters: 800, time: 0.126, data: 0.001) G_GAN: 0.599 G_L1: 1.511 G_VGG: 9.413 D_real: 0.043 D_fake: 0.017 
(epoch: 77, iters: 900, time: 0.127, data: 0.001) G_GAN: 0.699 G_L1: 1.419 G_VGG: 8.635 D_real: 0.022 D_fake: 0.021 
(epoch: 77, iters: 1000, time: 0.228, data: 0.001) G_GAN: 0.758 G_L1: 2.449 G_VGG: 14.312 D_real: 0.017 D_fake: 0.068 
(epoch: 77, iters: 1100, time: 0.128, data: 0.001) G_GAN: 0.883 G_L1: 1.618 G_VGG: 10.552 D_real: 0.164 D_fake: 0.037 
(epoch: 77, iters: 1200, time: 0.128, data: 0.001) G_GAN: 0.420 G_L1: 1.479 G_VGG: 9.830 D_real: 0.109 D_fake: 0.046 
(epoch: 77, iters: 1300, time: 0.129, data: 0.001) G_GAN: 0.777 G_L1: 1.409 G_VGG: 9.583 D_real: 0.013 D_fake: 0.058 
(epoch: 77, iters: 1400, time: 0.126, data: 0.001) G_GAN: 1.045 G_L1: 1.823 G_VGG: 11.607 D_real: 0.023 D_fake: 0.056 
(epoch: 77, iters: 1500, time: 0.254, data: 0.001) G_GAN: 0.651 G_L1: 1.214 G_VGG: 7.218 D_real: 0.065 D_fake: 0.068 
(epoch: 77, iters: 1600, time: 0.126, data: 0.001) G_GAN: 0.778 G_L1: 1.410 G_VGG: 9.012 D_real: 0.066 D_fake: 0.025 
(epoch: 77, iters: 1700, time: 0.126, data: 0.001) G_GAN: 0.823 G_L1: 0.929 G_VGG: 5.820 D_real: 0.022 D_fake: 0.150 
(epoch: 77, iters: 1800, time: 0.127, data: 0.001) G_GAN: 0.697 G_L1: 1.242 G_VGG: 7.053 D_real: 0.052 D_fake: 0.039 
(epoch: 77, iters: 1900, time: 0.127, data: 0.001) G_GAN: 0.716 G_L1: 1.210 G_VGG: 7.083 D_real: 0.019 D_fake: 0.157 
(epoch: 77, iters: 2000, time: 0.223, data: 0.001) G_GAN: 0.827 G_L1: 1.645 G_VGG: 11.109 D_real: 0.067 D_fake: 0.023 
(epoch: 77, iters: 2100, time: 0.127, data: 0.001) G_GAN: 0.538 G_L1: 1.387 G_VGG: 9.394 D_real: 0.095 D_fake: 0.071 
(epoch: 77, iters: 2200, time: 0.131, data: 0.003) G_GAN: 0.792 G_L1: 1.839 G_VGG: 10.863 D_real: 0.024 D_fake: 0.058 
(epoch: 78, iters: 25, time: 0.129, data: 0.001) G_GAN: 0.922 G_L1: 2.599 G_VGG: 15.262 D_real: 0.008 D_fake: 0.041 
(epoch: 78, iters: 125, time: 0.128, data: 0.001) G_GAN: 0.772 G_L1: 3.397 G_VGG: 17.302 D_real: 0.021 D_fake: 0.094 
(epoch: 78, iters: 225, time: 0.128, data: 0.001) G_GAN: 0.838 G_L1: 1.891 G_VGG: 11.760 D_real: 0.011 D_fake: 0.098 
(epoch: 78, iters: 325, time: 0.126, data: 0.002) G_GAN: 0.911 G_L1: 2.294 G_VGG: 14.127 D_real: 0.049 D_fake: 0.069 
(epoch: 78, iters: 425, time: 0.126, data: 0.001) G_GAN: 1.094 G_L1: 2.826 G_VGG: 16.261 D_real: 0.020 D_fake: 0.014 
(epoch: 78, iters: 525, time: 0.128, data: 0.001) G_GAN: 0.523 G_L1: 2.687 G_VGG: 16.218 D_real: 0.268 D_fake: 0.023 
(epoch: 78, iters: 625, time: 0.126, data: 0.001) G_GAN: 0.868 G_L1: 2.380 G_VGG: 13.765 D_real: 0.028 D_fake: 0.048 
(epoch: 78, iters: 725, time: 0.129, data: 0.001) G_GAN: 0.895 G_L1: 2.167 G_VGG: 12.190 D_real: 0.033 D_fake: 0.126 
(epoch: 78, iters: 825, time: 0.125, data: 0.001) G_GAN: 0.886 G_L1: 2.938 G_VGG: 16.798 D_real: 0.065 D_fake: 0.021 
(epoch: 78, iters: 925, time: 0.129, data: 0.001) G_GAN: 1.086 G_L1: 1.527 G_VGG: 9.260 D_real: 0.015 D_fake: 0.088 
(epoch: 78, iters: 1025, time: 0.129, data: 0.001) G_GAN: 0.430 G_L1: 1.237 G_VGG: 7.518 D_real: 0.068 D_fake: 0.011 
(epoch: 78, iters: 1125, time: 0.127, data: 0.001) G_GAN: 1.149 G_L1: 2.785 G_VGG: 15.284 D_real: 0.029 D_fake: 0.027 
(epoch: 78, iters: 1225, time: 0.129, data: 0.001) G_GAN: 0.848 G_L1: 1.502 G_VGG: 8.677 D_real: 0.049 D_fake: 0.035 
(epoch: 78, iters: 1325, time: 0.125, data: 0.001) G_GAN: 1.071 G_L1: 2.369 G_VGG: 14.399 D_real: 0.014 D_fake: 0.016 
(epoch: 78, iters: 1425, time: 0.129, data: 0.001) G_GAN: 1.090 G_L1: 3.045 G_VGG: 16.304 D_real: 0.032 D_fake: 0.034 
(epoch: 78, iters: 1525, time: 0.130, data: 0.001) G_GAN: 1.048 G_L1: 1.244 G_VGG: 6.995 D_real: 0.011 D_fake: 0.166 
(epoch: 78, iters: 1625, time: 0.126, data: 0.001) G_GAN: 0.696 G_L1: 2.392 G_VGG: 14.352 D_real: 0.032 D_fake: 0.083 
(epoch: 78, iters: 1725, time: 0.127, data: 0.001) G_GAN: 0.970 G_L1: 2.728 G_VGG: 15.416 D_real: 0.043 D_fake: 0.016 
(epoch: 78, iters: 1825, time: 0.128, data: 0.001) G_GAN: 0.616 G_L1: 1.268 G_VGG: 7.994 D_real: 0.057 D_fake: 0.063 
(epoch: 78, iters: 1925, time: 0.132, data: 0.001) G_GAN: 0.902 G_L1: 1.491 G_VGG: 9.660 D_real: 0.082 D_fake: 0.114 
(epoch: 78, iters: 2025, time: 0.126, data: 0.001) G_GAN: 0.479 G_L1: 1.863 G_VGG: 11.593 D_real: 0.493 D_fake: 0.072 
(epoch: 78, iters: 2125, time: 0.125, data: 0.001) G_GAN: 0.686 G_L1: 1.236 G_VGG: 6.944 D_real: 0.068 D_fake: 0.023 
(epoch: 78, iters: 2225, time: 0.125, data: 0.001) G_GAN: 1.254 G_L1: 2.344 G_VGG: 13.734 D_real: 0.035 D_fake: 0.013 
(epoch: 79, iters: 50, time: 0.126, data: 0.002) G_GAN: 0.696 G_L1: 1.792 G_VGG: 11.269 D_real: 0.258 D_fake: 0.137 
(epoch: 79, iters: 150, time: 0.126, data: 0.001) G_GAN: 0.969 G_L1: 1.291 G_VGG: 7.823 D_real: 0.018 D_fake: 0.044 
(epoch: 79, iters: 250, time: 0.232, data: 0.001) G_GAN: 1.008 G_L1: 1.937 G_VGG: 12.470 D_real: 0.016 D_fake: 0.141 
(epoch: 79, iters: 350, time: 0.128, data: 0.001) G_GAN: 1.089 G_L1: 1.723 G_VGG: 11.170 D_real: 0.042 D_fake: 0.154 
(epoch: 79, iters: 450, time: 0.128, data: 0.001) G_GAN: 0.993 G_L1: 1.479 G_VGG: 9.700 D_real: 0.014 D_fake: 0.022 
(epoch: 79, iters: 550, time: 0.125, data: 0.001) G_GAN: 0.906 G_L1: 1.431 G_VGG: 8.817 D_real: 0.037 D_fake: 0.011 
(epoch: 79, iters: 650, time: 0.130, data: 0.001) G_GAN: 0.565 G_L1: 1.719 G_VGG: 11.378 D_real: 0.066 D_fake: 0.036 
(epoch: 79, iters: 750, time: 0.205, data: 0.002) G_GAN: 0.633 G_L1: 1.165 G_VGG: 7.092 D_real: 0.084 D_fake: 0.012 
(epoch: 79, iters: 850, time: 0.126, data: 0.001) G_GAN: 0.563 G_L1: 2.280 G_VGG: 14.189 D_real: 0.057 D_fake: 0.063 
(epoch: 79, iters: 950, time: 0.128, data: 0.001) G_GAN: 0.810 G_L1: 1.908 G_VGG: 11.637 D_real: 0.080 D_fake: 0.041 
(epoch: 79, iters: 1050, time: 0.126, data: 0.001) G_GAN: 0.796 G_L1: 1.012 G_VGG: 5.948 D_real: 0.015 D_fake: 0.114 
(epoch: 79, iters: 1150, time: 0.129, data: 0.001) G_GAN: 0.845 G_L1: 1.057 G_VGG: 6.392 D_real: 0.015 D_fake: 0.109 
(epoch: 79, iters: 1250, time: 0.218, data: 0.001) G_GAN: 0.658 G_L1: 2.403 G_VGG: 14.190 D_real: 0.025 D_fake: 0.046 
(epoch: 79, iters: 1350, time: 0.130, data: 0.001) G_GAN: 1.070 G_L1: 2.722 G_VGG: 14.608 D_real: 0.033 D_fake: 0.202 
(epoch: 79, iters: 1450, time: 0.126, data: 0.001) G_GAN: 0.675 G_L1: 1.619 G_VGG: 11.079 D_real: 0.043 D_fake: 0.035 
(epoch: 79, iters: 1550, time: 0.125, data: 0.001) G_GAN: 0.812 G_L1: 1.458 G_VGG: 9.372 D_real: 0.065 D_fake: 0.011 
(epoch: 79, iters: 1650, time: 0.129, data: 0.001) G_GAN: 1.126 G_L1: 2.710 G_VGG: 15.462 D_real: 0.013 D_fake: 0.037 
(epoch: 79, iters: 1750, time: 0.216, data: 0.001) G_GAN: 0.983 G_L1: 1.798 G_VGG: 11.459 D_real: 0.026 D_fake: 0.072 
(epoch: 79, iters: 1850, time: 0.129, data: 0.001) G_GAN: 0.787 G_L1: 1.863 G_VGG: 11.928 D_real: 0.048 D_fake: 0.157 
(epoch: 79, iters: 1950, time: 0.128, data: 0.001) G_GAN: 1.093 G_L1: 1.920 G_VGG: 12.556 D_real: 0.048 D_fake: 0.077 
(epoch: 79, iters: 2050, time: 0.126, data: 0.001) G_GAN: 0.924 G_L1: 1.484 G_VGG: 10.521 D_real: 0.028 D_fake: 0.023 
(epoch: 79, iters: 2150, time: 0.126, data: 0.001) G_GAN: 1.008 G_L1: 1.444 G_VGG: 8.722 D_real: 0.013 D_fake: 0.086 
(epoch: 79, iters: 2250, time: 0.221, data: 0.001) G_GAN: 1.041 G_L1: 2.077 G_VGG: 12.848 D_real: 0.034 D_fake: 0.022 
(epoch: 80, iters: 75, time: 0.122, data: 0.001) G_GAN: 0.845 G_L1: 1.714 G_VGG: 9.806 D_real: 0.035 D_fake: 0.036 
(epoch: 80, iters: 175, time: 0.128, data: 0.001) G_GAN: 0.695 G_L1: 2.589 G_VGG: 15.421 D_real: 0.057 D_fake: 0.022 
(epoch: 80, iters: 275, time: 0.129, data: 0.001) G_GAN: 0.853 G_L1: 1.543 G_VGG: 9.663 D_real: 0.014 D_fake: 0.130 
(epoch: 80, iters: 375, time: 0.127, data: 0.003) G_GAN: 0.844 G_L1: 1.279 G_VGG: 8.290 D_real: 0.011 D_fake: 0.149 
(epoch: 80, iters: 475, time: 0.129, data: 0.001) G_GAN: 0.824 G_L1: 2.604 G_VGG: 14.874 D_real: 0.031 D_fake: 0.022 
(epoch: 80, iters: 575, time: 0.126, data: 0.001) G_GAN: 0.526 G_L1: 1.156 G_VGG: 6.634 D_real: 0.123 D_fake: 0.038 
(epoch: 80, iters: 675, time: 0.125, data: 0.001) G_GAN: 0.954 G_L1: 1.917 G_VGG: 12.292 D_real: 0.012 D_fake: 0.220 
(epoch: 80, iters: 775, time: 0.130, data: 0.001) G_GAN: 0.878 G_L1: 1.456 G_VGG: 9.289 D_real: 0.031 D_fake: 0.017 
(epoch: 80, iters: 875, time: 0.125, data: 0.001) G_GAN: 0.725 G_L1: 1.407 G_VGG: 8.565 D_real: 0.015 D_fake: 0.297 
(epoch: 80, iters: 975, time: 0.128, data: 0.002) G_GAN: 1.331 G_L1: 2.036 G_VGG: 12.444 D_real: 0.029 D_fake: 0.288 
(epoch: 80, iters: 1075, time: 0.126, data: 0.001) G_GAN: 0.846 G_L1: 1.827 G_VGG: 12.022 D_real: 0.017 D_fake: 0.037 
(epoch: 80, iters: 1175, time: 0.128, data: 0.001) G_GAN: 1.142 G_L1: 1.861 G_VGG: 11.705 D_real: 0.091 D_fake: 0.274 
(epoch: 80, iters: 1275, time: 0.128, data: 0.001) G_GAN: 0.791 G_L1: 3.302 G_VGG: 17.740 D_real: 0.058 D_fake: 0.017 
(epoch: 80, iters: 1375, time: 0.126, data: 0.001) G_GAN: 1.272 G_L1: 1.159 G_VGG: 6.909 D_real: 0.027 D_fake: 0.308 
(epoch: 80, iters: 1475, time: 0.129, data: 0.001) G_GAN: 1.052 G_L1: 2.864 G_VGG: 15.316 D_real: 0.039 D_fake: 0.072 
(epoch: 80, iters: 1575, time: 0.125, data: 0.001) G_GAN: 0.902 G_L1: 2.850 G_VGG: 15.854 D_real: 0.056 D_fake: 0.050 
(epoch: 80, iters: 1675, time: 0.128, data: 0.001) G_GAN: 0.627 G_L1: 2.150 G_VGG: 13.316 D_real: 0.069 D_fake: 0.043 
(epoch: 80, iters: 1775, time: 0.126, data: 0.001) G_GAN: 0.461 G_L1: 1.337 G_VGG: 8.193 D_real: 0.185 D_fake: 0.016 
(epoch: 80, iters: 1875, time: 0.126, data: 0.001) G_GAN: 0.810 G_L1: 1.442 G_VGG: 9.593 D_real: 0.021 D_fake: 0.268 
(epoch: 80, iters: 1975, time: 0.131, data: 0.001) G_GAN: 0.758 G_L1: 1.516 G_VGG: 9.325 D_real: 0.072 D_fake: 0.031 
(epoch: 80, iters: 2075, time: 0.125, data: 0.001) G_GAN: 0.863 G_L1: 1.462 G_VGG: 9.591 D_real: 0.046 D_fake: 0.015 
(epoch: 80, iters: 2175, time: 0.129, data: 0.001) G_GAN: 0.731 G_L1: 2.391 G_VGG: 14.439 D_real: 0.014 D_fake: 0.113 
(epoch: 80, iters: 2275, time: 0.126, data: 0.001) G_GAN: 0.540 G_L1: 0.995 G_VGG: 6.046 D_real: 0.111 D_fake: 0.008 
(epoch: 81, iters: 100, time: 0.127, data: 0.186) G_GAN: 0.736 G_L1: 2.478 G_VGG: 14.293 D_real: 0.092 D_fake: 0.035 
(epoch: 81, iters: 200, time: 0.128, data: 0.001) G_GAN: 0.969 G_L1: 2.854 G_VGG: 16.057 D_real: 0.062 D_fake: 0.040 
(epoch: 81, iters: 300, time: 0.129, data: 0.001) G_GAN: 0.675 G_L1: 2.630 G_VGG: 15.156 D_real: 0.025 D_fake: 0.020 
(epoch: 81, iters: 400, time: 0.128, data: 0.001) G_GAN: 1.343 G_L1: 1.646 G_VGG: 11.304 D_real: 0.018 D_fake: 0.022 
(epoch: 81, iters: 500, time: 0.219, data: 0.001) G_GAN: 1.029 G_L1: 1.558 G_VGG: 8.909 D_real: 0.013 D_fake: 0.113 
(epoch: 81, iters: 600, time: 0.133, data: 0.001) G_GAN: 0.860 G_L1: 1.488 G_VGG: 9.294 D_real: 0.026 D_fake: 0.132 
(epoch: 81, iters: 700, time: 0.130, data: 0.001) G_GAN: 0.646 G_L1: 2.260 G_VGG: 13.502 D_real: 0.077 D_fake: 0.024 
(epoch: 81, iters: 800, time: 0.125, data: 0.001) G_GAN: 0.643 G_L1: 1.292 G_VGG: 8.068 D_real: 0.101 D_fake: 0.014 
(epoch: 81, iters: 900, time: 0.126, data: 0.001) G_GAN: 0.767 G_L1: 1.122 G_VGG: 7.080 D_real: 0.031 D_fake: 0.040 
(epoch: 81, iters: 1000, time: 0.221, data: 0.001) G_GAN: 0.795 G_L1: 2.655 G_VGG: 15.258 D_real: 0.015 D_fake: 0.069 
(epoch: 81, iters: 1100, time: 0.124, data: 0.001) G_GAN: 0.665 G_L1: 2.225 G_VGG: 13.082 D_real: 0.099 D_fake: 0.026 
(epoch: 81, iters: 1200, time: 0.128, data: 0.001) G_GAN: 0.830 G_L1: 2.304 G_VGG: 13.771 D_real: 0.077 D_fake: 0.025 
(epoch: 81, iters: 1300, time: 0.127, data: 0.001) G_GAN: 0.558 G_L1: 1.744 G_VGG: 11.493 D_real: 0.098 D_fake: 0.104 
(epoch: 81, iters: 1400, time: 0.128, data: 0.001) G_GAN: 1.001 G_L1: 1.684 G_VGG: 11.245 D_real: 0.040 D_fake: 0.013 
(epoch: 81, iters: 1500, time: 0.221, data: 0.001) G_GAN: 0.598 G_L1: 2.245 G_VGG: 13.401 D_real: 0.108 D_fake: 0.048 
(epoch: 81, iters: 1600, time: 0.128, data: 0.001) G_GAN: 0.593 G_L1: 1.537 G_VGG: 9.862 D_real: 0.142 D_fake: 0.018 
(epoch: 81, iters: 1700, time: 0.129, data: 0.001) G_GAN: 0.849 G_L1: 2.125 G_VGG: 13.230 D_real: 0.044 D_fake: 0.034 
(epoch: 81, iters: 1800, time: 0.130, data: 0.001) G_GAN: 1.004 G_L1: 1.981 G_VGG: 12.977 D_real: 0.016 D_fake: 0.047 
(epoch: 81, iters: 1900, time: 0.128, data: 0.001) G_GAN: 0.458 G_L1: 1.861 G_VGG: 12.169 D_real: 0.257 D_fake: 0.030 
(epoch: 81, iters: 2000, time: 0.232, data: 0.001) G_GAN: 0.850 G_L1: 3.591 G_VGG: 19.609 D_real: 0.033 D_fake: 0.040 
(epoch: 81, iters: 2100, time: 0.125, data: 0.001) G_GAN: 0.984 G_L1: 0.987 G_VGG: 6.092 D_real: 0.060 D_fake: 0.095 
(epoch: 81, iters: 2200, time: 0.128, data: 0.001) G_GAN: 0.775 G_L1: 1.295 G_VGG: 7.370 D_real: 0.015 D_fake: 0.070 
(epoch: 82, iters: 25, time: 0.129, data: 0.001) G_GAN: 0.497 G_L1: 1.764 G_VGG: 12.149 D_real: 0.165 D_fake: 0.081 
(epoch: 82, iters: 125, time: 0.128, data: 0.001) G_GAN: 0.948 G_L1: 2.905 G_VGG: 15.489 D_real: 0.013 D_fake: 0.055 
(epoch: 82, iters: 225, time: 0.127, data: 0.001) G_GAN: 0.633 G_L1: 1.215 G_VGG: 8.034 D_real: 0.061 D_fake: 0.896 
(epoch: 82, iters: 325, time: 0.127, data: 0.001) G_GAN: 0.681 G_L1: 1.401 G_VGG: 8.622 D_real: 0.083 D_fake: 0.025 
(epoch: 82, iters: 425, time: 0.126, data: 0.001) G_GAN: 0.827 G_L1: 1.803 G_VGG: 10.985 D_real: 0.028 D_fake: 0.027 
(epoch: 82, iters: 525, time: 0.128, data: 0.001) G_GAN: 0.897 G_L1: 2.069 G_VGG: 12.328 D_real: 0.019 D_fake: 0.033 
(epoch: 82, iters: 625, time: 0.127, data: 0.001) G_GAN: 0.749 G_L1: 1.441 G_VGG: 9.513 D_real: 0.021 D_fake: 0.040 
(epoch: 82, iters: 725, time: 0.129, data: 0.001) G_GAN: 0.945 G_L1: 1.879 G_VGG: 11.562 D_real: 0.016 D_fake: 0.069 
(epoch: 82, iters: 825, time: 0.125, data: 0.002) G_GAN: 0.738 G_L1: 0.732 G_VGG: 4.393 D_real: 0.052 D_fake: 0.023 
(epoch: 82, iters: 925, time: 0.129, data: 0.002) G_GAN: 0.809 G_L1: 1.188 G_VGG: 6.724 D_real: 0.015 D_fake: 0.069 
(epoch: 82, iters: 1025, time: 0.127, data: 0.001) G_GAN: 1.019 G_L1: 3.014 G_VGG: 17.643 D_real: 0.023 D_fake: 0.250 
(epoch: 82, iters: 1125, time: 0.127, data: 0.001) G_GAN: 0.555 G_L1: 1.569 G_VGG: 10.162 D_real: 0.136 D_fake: 0.061 
(epoch: 82, iters: 1225, time: 0.133, data: 0.001) G_GAN: 0.807 G_L1: 1.271 G_VGG: 7.447 D_real: 0.014 D_fake: 0.255 
(epoch: 82, iters: 1325, time: 0.129, data: 0.001) G_GAN: 0.826 G_L1: 2.472 G_VGG: 14.320 D_real: 0.053 D_fake: 0.025 
(epoch: 82, iters: 1425, time: 0.126, data: 0.001) G_GAN: 0.693 G_L1: 1.460 G_VGG: 8.644 D_real: 0.109 D_fake: 0.016 
(epoch: 82, iters: 1525, time: 0.126, data: 0.001) G_GAN: 0.718 G_L1: 1.264 G_VGG: 8.040 D_real: 0.015 D_fake: 0.227 
(epoch: 82, iters: 1625, time: 0.124, data: 0.001) G_GAN: 0.899 G_L1: 1.828 G_VGG: 11.377 D_real: 0.096 D_fake: 0.021 
(epoch: 82, iters: 1725, time: 0.129, data: 0.001) G_GAN: 0.940 G_L1: 2.173 G_VGG: 13.087 D_real: 0.057 D_fake: 0.018 
(epoch: 82, iters: 1825, time: 0.129, data: 0.001) G_GAN: 1.008 G_L1: 1.089 G_VGG: 6.513 D_real: 0.020 D_fake: 0.124 
(epoch: 82, iters: 1925, time: 0.128, data: 0.001) G_GAN: 0.782 G_L1: 1.331 G_VGG: 7.741 D_real: 0.114 D_fake: 0.030 
(epoch: 82, iters: 2025, time: 0.128, data: 0.001) G_GAN: 0.903 G_L1: 1.997 G_VGG: 12.188 D_real: 0.037 D_fake: 0.013 
(epoch: 82, iters: 2125, time: 0.130, data: 0.001) G_GAN: 1.226 G_L1: 1.434 G_VGG: 8.687 D_real: 0.168 D_fake: 0.365 
(epoch: 82, iters: 2225, time: 0.125, data: 0.001) G_GAN: 0.789 G_L1: 2.893 G_VGG: 17.118 D_real: 0.104 D_fake: 0.020 
(epoch: 83, iters: 50, time: 0.128, data: 0.002) G_GAN: 0.584 G_L1: 2.030 G_VGG: 12.807 D_real: 0.035 D_fake: 0.201 
(epoch: 83, iters: 150, time: 0.127, data: 0.001) G_GAN: 0.742 G_L1: 1.358 G_VGG: 9.208 D_real: 0.067 D_fake: 0.020 
(epoch: 83, iters: 250, time: 0.225, data: 0.001) G_GAN: 0.583 G_L1: 1.629 G_VGG: 11.194 D_real: 0.039 D_fake: 0.061 
(epoch: 83, iters: 350, time: 0.125, data: 0.001) G_GAN: 0.676 G_L1: 1.949 G_VGG: 12.872 D_real: 0.131 D_fake: 0.025 
(epoch: 83, iters: 450, time: 0.128, data: 0.001) G_GAN: 0.831 G_L1: 3.050 G_VGG: 16.826 D_real: 0.031 D_fake: 0.070 
(epoch: 83, iters: 550, time: 0.126, data: 0.001) G_GAN: 0.807 G_L1: 1.215 G_VGG: 6.976 D_real: 0.008 D_fake: 0.254 
(epoch: 83, iters: 650, time: 0.126, data: 0.001) G_GAN: 0.619 G_L1: 1.586 G_VGG: 10.161 D_real: 0.096 D_fake: 0.015 
(epoch: 83, iters: 750, time: 0.243, data: 0.001) G_GAN: 0.774 G_L1: 1.305 G_VGG: 8.939 D_real: 0.019 D_fake: 0.111 
(epoch: 83, iters: 850, time: 0.125, data: 0.001) G_GAN: 0.692 G_L1: 1.244 G_VGG: 8.248 D_real: 0.040 D_fake: 0.168 
(epoch: 83, iters: 950, time: 0.129, data: 0.001) G_GAN: 0.867 G_L1: 1.392 G_VGG: 9.424 D_real: 0.012 D_fake: 0.052 
(epoch: 83, iters: 1050, time: 0.127, data: 0.001) G_GAN: 0.898 G_L1: 1.521 G_VGG: 9.379 D_real: 0.024 D_fake: 0.017 
(epoch: 83, iters: 1150, time: 0.128, data: 0.001) G_GAN: 0.542 G_L1: 1.562 G_VGG: 10.381 D_real: 0.245 D_fake: 0.016 
(epoch: 83, iters: 1250, time: 0.225, data: 0.001) G_GAN: 0.873 G_L1: 2.788 G_VGG: 16.158 D_real: 0.038 D_fake: 0.078 
(epoch: 83, iters: 1350, time: 0.126, data: 0.001) G_GAN: 0.576 G_L1: 1.686 G_VGG: 11.531 D_real: 0.118 D_fake: 0.018 
(epoch: 83, iters: 1450, time: 0.125, data: 0.001) G_GAN: 0.972 G_L1: 2.387 G_VGG: 13.689 D_real: 0.074 D_fake: 0.043 
(epoch: 83, iters: 1550, time: 0.129, data: 0.001) G_GAN: 0.685 G_L1: 2.092 G_VGG: 13.442 D_real: 0.055 D_fake: 0.031 
(epoch: 83, iters: 1650, time: 0.128, data: 0.001) G_GAN: 1.095 G_L1: 2.629 G_VGG: 15.337 D_real: 0.028 D_fake: 0.028 
(epoch: 83, iters: 1750, time: 0.218, data: 0.001) G_GAN: 0.658 G_L1: 1.578 G_VGG: 9.497 D_real: 0.091 D_fake: 0.139 
(epoch: 83, iters: 1850, time: 0.125, data: 0.001) G_GAN: 0.782 G_L1: 1.472 G_VGG: 9.605 D_real: 0.022 D_fake: 0.038 
(epoch: 83, iters: 1950, time: 0.128, data: 0.001) G_GAN: 0.894 G_L1: 1.358 G_VGG: 8.158 D_real: 0.082 D_fake: 0.017 
(epoch: 83, iters: 2050, time: 0.128, data: 0.001) G_GAN: 1.029 G_L1: 1.689 G_VGG: 11.115 D_real: 0.051 D_fake: 0.255 
(epoch: 83, iters: 2150, time: 0.126, data: 0.001) G_GAN: 0.945 G_L1: 2.348 G_VGG: 14.048 D_real: 0.032 D_fake: 0.016 
(epoch: 83, iters: 2250, time: 0.243, data: 0.001) G_GAN: 0.972 G_L1: 1.118 G_VGG: 6.865 D_real: 0.016 D_fake: 0.124 
(epoch: 84, iters: 75, time: 0.129, data: 0.001) G_GAN: 1.173 G_L1: 1.408 G_VGG: 8.786 D_real: 0.046 D_fake: 0.032 
(epoch: 84, iters: 175, time: 0.128, data: 0.001) G_GAN: 0.908 G_L1: 2.395 G_VGG: 13.941 D_real: 0.040 D_fake: 0.022 
(epoch: 84, iters: 275, time: 0.126, data: 0.001) G_GAN: 0.788 G_L1: 2.330 G_VGG: 14.859 D_real: 0.014 D_fake: 0.103 
(epoch: 84, iters: 375, time: 0.128, data: 0.001) G_GAN: 0.800 G_L1: 1.431 G_VGG: 9.264 D_real: 0.015 D_fake: 0.064 
(epoch: 84, iters: 475, time: 0.126, data: 0.001) G_GAN: 0.685 G_L1: 1.937 G_VGG: 12.094 D_real: 0.052 D_fake: 0.097 
(epoch: 84, iters: 575, time: 0.130, data: 0.001) G_GAN: 1.004 G_L1: 1.796 G_VGG: 11.762 D_real: 0.017 D_fake: 0.052 
(epoch: 84, iters: 675, time: 0.127, data: 0.001) G_GAN: 0.703 G_L1: 1.212 G_VGG: 8.088 D_real: 0.018 D_fake: 0.083 
(epoch: 84, iters: 775, time: 0.128, data: 0.001) G_GAN: 0.578 G_L1: 1.335 G_VGG: 8.926 D_real: 0.048 D_fake: 0.024 
(epoch: 84, iters: 875, time: 0.127, data: 0.001) G_GAN: 0.997 G_L1: 2.559 G_VGG: 14.824 D_real: 0.038 D_fake: 0.070 
(epoch: 84, iters: 975, time: 0.128, data: 0.001) G_GAN: 1.158 G_L1: 2.659 G_VGG: 15.195 D_real: 0.031 D_fake: 0.025 
(epoch: 84, iters: 1075, time: 0.126, data: 0.001) G_GAN: 0.555 G_L1: 1.598 G_VGG: 9.212 D_real: 0.037 D_fake: 0.129 
(epoch: 84, iters: 1175, time: 0.125, data: 0.001) G_GAN: 0.890 G_L1: 1.168 G_VGG: 6.799 D_real: 0.019 D_fake: 0.024 
(epoch: 84, iters: 1275, time: 0.129, data: 0.003) G_GAN: 1.105 G_L1: 1.415 G_VGG: 8.816 D_real: 0.054 D_fake: 0.033 
(epoch: 84, iters: 1375, time: 0.128, data: 0.001) G_GAN: 0.741 G_L1: 1.571 G_VGG: 10.795 D_real: 0.021 D_fake: 0.191 
(epoch: 84, iters: 1475, time: 0.127, data: 0.001) G_GAN: 0.650 G_L1: 2.466 G_VGG: 15.087 D_real: 0.179 D_fake: 0.048 
(epoch: 84, iters: 1575, time: 0.129, data: 0.001) G_GAN: 0.734 G_L1: 1.331 G_VGG: 8.831 D_real: 0.028 D_fake: 0.204 
(epoch: 84, iters: 1675, time: 0.129, data: 0.001) G_GAN: 0.856 G_L1: 1.250 G_VGG: 7.227 D_real: 0.035 D_fake: 0.230 
(epoch: 84, iters: 1775, time: 0.128, data: 0.001) G_GAN: 0.943 G_L1: 2.966 G_VGG: 17.191 D_real: 0.026 D_fake: 0.061 
(epoch: 84, iters: 1875, time: 0.129, data: 0.001) G_GAN: 0.958 G_L1: 3.122 G_VGG: 16.782 D_real: 0.021 D_fake: 0.027 
(epoch: 84, iters: 1975, time: 0.126, data: 0.001) G_GAN: 0.852 G_L1: 2.546 G_VGG: 15.188 D_real: 0.015 D_fake: 0.038 
(epoch: 84, iters: 2075, time: 0.127, data: 0.001) G_GAN: 0.903 G_L1: 1.308 G_VGG: 8.529 D_real: 0.018 D_fake: 0.038 
